2/12/2002 0:00,1.9933
2/13/2002 0:00,1.9942
2/14/2002 0:00,1.9892
2/15/2002 0:00,1.9972
2/16/2002 0:00,1.97855
2/17/2002 0:00,1.9822
2/18/2002 0:00,1.986
2/19/2002 0:00,1.9774
2/20/2002 0:00,1.975
2/21/2002 0:00,1.97035
2/22/2002 0:00,1.9756
2/23/2002 0:00,1.9867
2/24/2002 0:00,1.9852
2/25/2002 0:00,1.9828
2/26/2002 0:00,1.9835
2/27/2002 0:00,1.9812
2/28/2002 0:00,1.97465
3/1/2002 0:00,1.98205
3/2/2002 0:00,1.9918
3/3/2002 0:00,1.99435
3/4/2002 0:00,1.9764
3/5/2002 0:00,1.969
3/6/2002 0:00,1.975
3/7/2002 0:00,1.9732
3/8/2002 0:00,1.9694
3/9/2002 0:00,1.9828
3/10/2002 0:00,1.98855
3/11/2002 0:00,1.99425
3/12/2002 0:00,1.9923
3/13/2002 0:00,1.99935
3/14/2002 0:00,1.9996
3/15/2002 0:00,2.01635
3/16/2002 0:00,2.01775
3/17/2002 0:00,2.0162
3/18/2002 0:00,2.0126
3/19/2002 0:00,2.0116
3/20/2002 0:00,2.0162
3/21/2002 0:00,2.0252
3/22/2002 0:00,2.033
3/23/2002 0:00,2.031
3/24/2002 0:00,2.034
3/25/2002 0:00,2.0368
3/26/2002 0:00,2.0467
3/27/2002 0:00,2.05365
3/28/2002 0:00,2.051
3/29/2002 0:00,2.0562
3/30/2002 0:00,2.0583
3/31/2002 0:00,2.0613
4/1/2002 0:00,2.0518
4/2/2002 0:00,2.05335
4/3/2002 0:00,2.0243
4/4/2002 0:00,2.0243
4/5/2002 0:00,2.037
4/6/2002 0:00,2.031
4/7/2002 0:00,2.0414
4/8/2002 0:00,2.0223
4/9/2002 0:00,2.0366
4/10/2002 0:00,2.0258
4/11/2002 0:00,2.0116
4/12/2002 0:00,1.9999
4/13/2002 0:00,1.9923
4/14/2002 0:00,1.9794
4/15/2002 0:00,1.97935
4/16/2002 0:00,1.9838
4/17/2002 0:00,1.9828
4/18/2002 0:00,1.99025
4/19/2002 0:00,1.99915
4/20/2002 0:00,2.0157
4/21/2002 0:00,2.0138
4/22/2002 0:00,2.0072
4/23/2002 0:00,2.01715
4/24/2002 0:00,2.01645
4/25/2002 0:00,2.01715
4/26/2002 0:00,2.0188
4/27/2002 0:00,2.0138
4/28/2002 0:00,2.0226
4/29/2002 0:00,2.0224
4/30/2002 0:00,2.0285
5/1/2002 0:00,2.028
5/2/2002 0:00,2.0306
5/3/2002 0:00,2.0311
5/4/2002 0:00,2.0311
5/5/2002 0:00,2.00655
5/6/2002 0:00,1.9941
5/7/2002 0:00,2.0132
5/8/2002 0:00,2.00015
5/9/2002 0:00,2.0088
5/10/2002 0:00,2.0202
5/11/2002 0:00,2.022
5/12/2002 0:00,2.0184
5/13/2002 0:00,2.0156
5/14/2002 0:00,2.0242
5/15/2002 0:00,2.0454
5/16/2002 0:00,2.0432
5/17/2002 0:00,2.0408
5/18/2002 0:00,2.035
5/19/2002 0:00,2.0397
5/20/2002 0:00,2.0421
5/21/2002 0:00,2.0364
5/22/2002 0:00,2.0334
5/23/2002 0:00,2.0425
5/24/2002 0:00,2.0332
5/25/2002 0:00,2.0373
5/26/2002 0:00,2.0417
5/27/2002 0:00,2.0323
5/28/2002 0:00,2.0372
5/29/2002 0:00,2.0449
5/30/2002 0:00,2.0546
5/31/2002 0:00,2.0274
6/1/2002 0:00,2.0496
6/2/2002 0:00,2.0473
6/3/2002 0:00,2.0502
6/4/2002 0:00,2.0522
6/5/2002 0:00,2.0602
6/6/2002 0:00,2.06675
6/7/2002 0:00,2.0761
6/8/2002 0:00,2.08
6/9/2002 0:00,2.0892
6/10/2002 0:00,2.081
6/11/2002 0:00,2.087
6/12/2002 0:00,2.1041
6/13/2002 0:00,2.109
6/14/2002 0:00,2.0852
6/15/2002 0:00,2.0604
6/16/2002 0:00,2.0728
6/17/2002 0:00,2.06575
6/18/2002 0:00,2.0468
6/19/2002 0:00,2.0522
6/20/2002 0:00,2.0517
6/21/2002 0:00,2.0642
6/22/2002 0:00,2.0584
6/23/2002 0:00,2.0618
6/24/2002 0:00,2.05745
6/25/2002 0:00,2.06725
6/26/2002 0:00,2.0703
6/27/2002 0:00,2.06805
6/28/2002 0:00,2.0621
6/29/2002 0:00,2.056
6/30/2002 0:00,2.0678
7/1/2002 0:00,2.0587
7/2/2002 0:00,2.02855
7/3/2002 0:00,2.0256
7/4/2002 0:00,2.03005
7/5/2002 0:00,2.046
7/6/2002 0:00,2.0405
7/7/2002 0:00,2.0458
7/8/2002 0:00,2.03925
7/9/2002 0:00,2.01785
7/10/2002 0:00,2.01565
7/11/2002 0:00,2.0177
7/12/2002 0:00,2.0042
7/13/2002 0:00,1.9832
7/14/2002 0:00,1.9761
7/15/2002 0:00,1.9796
7/16/2002 0:00,1.9834
7/17/2002 0:00,1.9882
7/18/2002 0:00,1.9967
7/19/2002 0:00,1.9925
7/20/2002 0:00,1.9853
7/21/2002 0:00,1.9782
7/22/2002 0:00,1.9709
7/23/2002 0:00,1.97405
7/24/2002 0:00,1.9753
7/25/2002 0:00,1.9726
7/26/2002 0:00,1.9572
7/27/2002 0:00,1.9568
7/28/2002 0:00,1.9565
7/29/2002 0:00,1.9588
7/30/2002 0:00,1.97175
7/31/2002 0:00,1.9636
8/1/2002 0:00,1.9784
8/2/2002 0:00,1.9543
8/3/2002 0:00,1.9448
8/4/2002 0:00,1.9602
8/5/2002 0:00,1.95
8/6/2002 0:00,1.9716
8/7/2002 0:00,1.9817
8/8/2002 0:00,1.984
8/9/2002 0:00,1.98685
8/10/2002 0:00,1.9876
8/11/2002 0:00,1.9892
8/12/2002 0:00,1.9663
8/13/2002 0:00,1.9752
8/14/2002 0:00,1.9644
8/15/2002 0:00,1.9622
8/16/2002 0:00,1.9432
8/17/2002 0:00,1.9457
8/18/2002 0:00,1.9476
8/19/2002 0:00,1.9608
8/20/2002 0:00,1.96225
8/21/2002 0:00,1.971
8/22/2002 0:00,1.9614
8/23/2002 0:00,1.95175
8/24/2002 0:00,1.951
8/25/2002 0:00,1.9414
8/26/2002 0:00,1.9598
8/27/2002 0:00,1.9665
8/28/2002 0:00,1.9675
8/29/2002 0:00,1.9723
8/30/2002 0:00,1.9887
8/31/2002 0:00,1.9896
9/1/2002 0:00,1.9869
9/2/2002 0:00,1.9831
9/3/2002 0:00,1.9871
9/4/2002 0:00,1.9895
9/5/2002 0:00,2.00945
9/6/2002 0:00,2.0143
9/7/2002 0:00,2.0092
9/8/2002 0:00,2.00505
9/9/2002 0:00,2.0217
9/10/2002 0:00,2.0306
9/11/2002 0:00,2.01975
9/12/2002 0:00,2.0012
9/13/2002 0:00,2.0201
9/14/2002 0:00,1.9861
9/15/2002 0:00,1.9806
9/16/2002 0:00,1.9816
9/17/2002 0:00,1.9854
9/18/2002 0:00,1.9988
9/19/2002 0:00,2.0007
9/20/2002 0:00,2.0088
9/21/2002 0:00,2.0088
9/22/2002 0:00,1.9858
9/23/2002 0:00,1.9776
9/24/2002 0:00,1.9824
9/25/2002 0:00,1.99585
9/26/2002 0:00,1.9934
9/27/2002 0:00,1.98535
9/28/2002 0:00,1.96875
9/29/2002 0:00,1.9762
9/30/2002 0:00,1.974
10/1/2002 0:00,1.9821
10/2/2002 0:00,1.9818
10/3/2002 0:00,1.9624
10/4/2002 0:00,1.974
10/5/2002 0:00,1.9902
10/6/2002 0:00,1.998193
10/7/2002 0:00,1.98059
10/8/2002 0:00,1.995805
10/9/2002 0:00,1.979195
10/10/2002 0:00,1.97091
10/11/2002 0:00,1.9828
10/12/2002 0:00,1.991
10/13/2002 0:00,1.972495
10/14/2002 0:00,1.982505
10/15/2002 0:00,1.973225
10/16/2002 0:00,1.9733
10/17/2002 0:00,1.967815
10/18/2002 0:00,1.972605
10/19/2002 0:00,1.9525
10/20/2002 0:00,1.95472
10/21/2002 0:00,1.9536
10/22/2002 0:00,1.95632
10/23/2002 0:00,1.9477
10/24/2002 0:00,1.94501
10/25/2002 0:00,1.9459
10/26/2002 0:00,1.9554
10/27/2002 0:00,1.9487
10/28/2002 0:00,1.97085
10/29/2002 0:00,1.9657
10/30/2002 0:00,1.9804
10/31/2002 0:00,1.9802
11/1/2002 0:00,1.98235
11/2/2002 0:00,1.9754
11/3/2002 0:00,1.9814
11/4/2002 0:00,1.97425
11/5/2002 0:00,1.9823
11/6/2002 0:00,1.9746
11/7/2002 0:00,1.965715
11/8/2002 0:00,1.9642
11/9/2002 0:00,1.9541
11/10/2002 0:00,1.95935
11/11/2002 0:00,1.973295
11/12/2002 0:00,1.9538
11/13/2002 0:00,1.9646
11/14/2002 0:00,1.943605
11/15/2002 0:00,1.953711
11/16/2002 0:00,1.96339
11/17/2002 0:00,1.9564
11/18/2002 0:00,1.95771
11/19/2002 0:00,1.972715
11/20/2002 0:00,1.97405
11/21/2002 0:00,1.96255
11/22/2002 0:00,1.9711
11/23/2002 0:00,1.9679
11/24/2002 0:00,1.9864
11/25/2002 0:00,1.990421
11/26/2002 0:00,1.99105
11/27/2002 0:00,1.994515
11/28/2002 0:00,1.9936
11/29/2002 0:00,1.9814
11/30/2002 0:00,1.9835
12/1/2002 0:00,1.968489
12/2/2002 0:00,1.96829
12/3/2002 0:00,1.981691
12/4/2002 0:00,1.97699
12/5/2002 0:00,1.9894
12/6/2002 0:00,1.99458
12/7/2002 0:00,2.0018
12/8/2002 0:00,1.9985
12/9/2002 0:00,2.0024
12/10/2002 0:00,1.9988
12/11/2002 0:00,1.9976
12/12/2002 0:00,1.99085
12/13/2002 0:00,1.99729
12/14/2002 0:00,1.98395
12/15/2002 0:00,1.9897
12/16/2002 0:00,1.980289
12/17/2002 0:00,1.9804
12/18/2002 0:00,1.9806
12/19/2002 0:00,1.98155
12/20/2002 0:00,1.97335
12/21/2002 0:00,1.9622
12/22/2002 0:00,1.9524
12/23/2002 0:00,1.9498
12/24/2002 0:00,1.9438
12/25/2002 0:00,1.9208
12/26/2002 0:00,1.91025
12/27/2002 0:00,1.8934
12/28/2002 0:00,1.8713
12/29/2002 0:00,1.86795
12/30/2002 0:00,1.866525
12/31/2002 0:00,1.86855
1/1/2003 0:00,1.866
1/2/2003 0:00,1.8648
1/3/2003 0:00,1.8752
1/4/2003 0:00,1.858414
1/5/2003 0:00,1.855085
1/6/2003 0:00,1.83719
1/7/2003 0:00,1.83085
1/8/2003 0:00,1.827775
1/9/2003 0:00,1.800861
1/10/2003 0:00,1.800815
1/11/2003 0:00,1.782515
1/12/2003 0:00,1.7729
1/13/2003 0:00,1.77385
1/14/2003 0:00,1.77785
1/15/2003 0:00,1.75448
1/16/2003 0:00,1.76821
1/17/2003 0:00,1.76025
1/18/2003 0:00,1.75055
1/19/2003 0:00,1.79475
1/20/2003 0:00,1.7888
1/21/2003 0:00,1.7866
1/22/2003 0:00,1.79789
1/23/2003 0:00,1.8248
1/24/2003 0:00,1.8307
1/25/2003 0:00,1.84785
1/26/2003 0:00,1.8545
1/27/2003 0:00,1.8516
1/28/2003 0:00,1.834
1/29/2003 0:00,1.83935
1/30/2003 0:00,1.80315
1/31/2003 0:00,1.7788
2/1/2003 0:00,1.77732
2/2/2003 0:00,1.76605
2/3/2003 0:00,1.77505
2/4/2003 0:00,1.73878
2/5/2003 0:00,1.75838
2/6/2003 0:00,1.730875
2/7/2003 0:00,1.7212
2/8/2003 0:00,1.71255
2/9/2003 0:00,1.73865
2/10/2003 0:00,1.7483
2/11/2003 0:00,1.74402
2/12/2003 0:00,1.72509
2/13/2003 0:00,1.73225
2/14/2003 0:00,1.7132
2/15/2003 0:00,1.68655
2/16/2003 0:00,1.57415
2/17/2003 0:00,1.55815
2/18/2003 0:00,1.5552
2/19/2003 0:00,1.63205
2/20/2003 0:00,1.63825
2/21/2003 0:00,1.585319
2/22/2003 0:00,1.60856
2/23/2003 0:00,1.596795
2/24/2003 0:00,1.5828
2/25/2003 0:00,1.58809
2/26/2003 0:00,1.57895
2/27/2003 0:00,1.56495
2/28/2003 0:00,1.5408
3/1/2003 0:00,1.503895
3/2/2003 0:00,1.4797
3/3/2003 0:00,1.46555
3/4/2003 0:00,1.50159
3/5/2003 0:00,1.498905
3/6/2003 0:00,1.514685
3/7/2003 0:00,1.4788
3/8/2003 0:00,1.49558
3/9/2003 0:00,1.50865
3/10/2003 0:00,1.527275
3/11/2003 0:00,1.5427
3/12/2003 0:00,1.53849
3/13/2003 0:00,1.5386
3/14/2003 0:00,1.482805
3/15/2003 0:00,1.49401
3/16/2003 0:00,1.47781
3/17/2003 0:00,1.47535
3/18/2003 0:00,1.4749
3/19/2003 0:00,1.48581
3/20/2003 0:00,1.47775
3/21/2003 0:00,1.483
3/22/2003 0:00,1.49385
3/23/2003 0:00,1.49565
3/24/2003 0:00,1.529695
3/25/2003 0:00,1.526975
3/26/2003 0:00,1.545015
3/27/2003 0:00,1.5063
3/28/2003 0:00,1.49555
3/29/2003 0:00,1.4811
3/30/2003 0:00,1.47145
3/31/2003 0:00,1.474975
4/1/2003 0:00,1.47405
4/2/2003 0:00,1.46645
4/3/2003 0:00,1.45975
4/4/2003 0:00,1.44191
4/5/2003 0:00,1.446605
4/6/2003 0:00,1.459
4/7/2003 0:00,1.45345
4/8/2003 0:00,1.467805
4/9/2003 0:00,1.49275
4/10/2003 0:00,1.51395
4/11/2003 0:00,1.5191
4/12/2003 0:00,1.51465
4/13/2003 0:00,1.4838
4/14/2003 0:00,1.45565
4/15/2003 0:00,1.46085
4/16/2003 0:00,1.4604
4/17/2003 0:00,1.4739
4/18/2003 0:00,1.45212
4/19/2003 0:00,1.39285
4/20/2003 0:00,1.37635
4/21/2003 0:00,1.37365
4/22/2003 0:00,1.395889
4/23/2003 0:00,1.4018
4/24/2003 0:00,1.4169
4/25/2003 0:00,1.42945
4/26/2003 0:00,1.42855
4/27/2003 0:00,1.44725
4/28/2003 0:00,1.416285
4/29/2003 0:00,1.4432
4/30/2003 0:00,1.446775
5/1/2003 0:00,1.464925
5/2/2003 0:00,1.47895
5/3/2003 0:00,1.490575
5/4/2003 0:00,1.435996
5/5/2003 0:00,1.424471
5/6/2003 0:00,1.42615
5/7/2003 0:00,1.426519
5/8/2003 0:00,1.42615
5/9/2003 0:00,1.4256
5/10/2003 0:00,1.41925
5/11/2003 0:00,1.43245
5/12/2003 0:00,1.4437
5/13/2003 0:00,1.4506
5/14/2003 0:00,1.448485
5/15/2003 0:00,1.42605
5/16/2003 0:00,1.43075
5/17/2003 0:00,1.427
5/18/2003 0:00,1.3978
5/19/2003 0:00,1.40755
5/20/2003 0:00,1.4148
5/21/2003 0:00,1.41265
5/22/2003 0:00,1.4068
5/23/2003 0:00,1.37685
5/24/2003 0:00,1.37685
5/25/2003 0:00,1.37871
5/26/2003 0:00,1.391705
5/27/2003 0:00,1.40249
5/28/2003 0:00,1.40705
5/29/2003 0:00,1.4035
5/30/2003 0:00,1.4289
5/31/2003 0:00,1.4474
6/1/2003 0:00,1.45095
6/2/2003 0:00,1.46315
6/3/2003 0:00,1.46785
6/4/2003 0:00,1.4595
6/5/2003 0:00,1.4498
6/6/2003 0:00,1.42115
6/7/2003 0:00,1.42485
6/8/2003 0:00,1.42995
6/9/2003 0:00,1.4392
6/10/2003 0:00,1.472585
6/11/2003 0:00,1.4887
6/12/2003 0:00,1.47465
6/13/2003 0:00,1.475115
6/14/2003 0:00,1.461265
6/15/2003 0:00,1.46575
6/16/2003 0:00,1.490237
6/17/2003 0:00,1.499019
6/18/2003 0:00,1.4996
6/19/2003 0:00,1.480475
6/20/2003 0:00,1.454
6/21/2003 0:00,1.46988
6/22/2003 0:00,1.4489
6/23/2003 0:00,1.46625
6/24/2003 0:00,1.4636
6/25/2003 0:00,1.4633
6/26/2003 0:00,1.47701
6/27/2003 0:00,1.478595
6/28/2003 0:00,1.49125
6/29/2003 0:00,1.497115
6/30/2003 0:00,1.5089
7/1/2003 0:00,1.5012
7/2/2003 0:00,1.5241
7/3/2003 0:00,1.521685
7/4/2003 0:00,1.5149
7/5/2003 0:00,1.530936
7/6/2003 0:00,1.5225
7/7/2003 0:00,1.516751
7/8/2003 0:00,1.5477
7/9/2003 0:00,1.573377
7/10/2003 0:00,1.588889
7/11/2003 0:00,1.592
7/12/2003 0:00,1.5908
7/13/2003 0:00,1.59341
7/14/2003 0:00,1.6055
7/15/2003 0:00,1.5882
7/16/2003 0:00,1.621386
7/17/2003 0:00,1.643815
7/18/2003 0:00,1.65855
7/19/2003 0:00,1.628585
7/20/2003 0:00,1.61
7/21/2003 0:00,1.598
7/22/2003 0:00,1.60905
7/23/2003 0:00,1.630808
7/24/2003 0:00,1.63329
7/25/2003 0:00,1.6546
7/26/2003 0:00,1.64295
7/27/2003 0:00,1.6256
7/28/2003 0:00,1.641885
7/29/2003 0:00,1.63669
7/30/2003 0:00,1.653783
7/31/2003 0:00,1.64718
8/1/2003 0:00,1.6308
8/2/2003 0:00,1.64515
8/3/2003 0:00,1.64235
8/4/2003 0:00,1.63505
8/5/2003 0:00,1.65265
8/6/2003 0:00,1.65265
8/7/2003 0:00,1.654205
8/8/2003 0:00,1.641913
8/9/2003 0:00,1.641849
8/10/2003 0:00,1.628
8/11/2003 0:00,1.60759
8/12/2003 0:00,1.60078
8/13/2003 0:00,1.634014
8/14/2003 0:00,1.619355
8/15/2003 0:00,1.621547
8/16/2003 0:00,1.61535
8/17/2003 0:00,1.62091
8/18/2003 0:00,1.63191
8/19/2003 0:00,1.641699
8/20/2003 0:00,1.645116
8/21/2003 0:00,1.633947
8/22/2003 0:00,1.6332
8/23/2003 0:00,1.633747
8/24/2003 0:00,1.652114
8/25/2003 0:00,1.640891
8/26/2003 0:00,1.647487
8/27/2003 0:00,1.652101
8/28/2003 0:00,1.645292
8/29/2003 0:00,1.643007
8/30/2003 0:00,1.643007
8/31/2003 0:00,1.649253
9/1/2003 0:00,1.641915
9/2/2003 0:00,1.636996
9/3/2003 0:00,1.650002
9/4/2003 0:00,1.670551
9/5/2003 0:00,1.671305
9/6/2003 0:00,1.671305
9/7/2003 0:00,1.69608
9/8/2003 0:00,1.692391
9/9/2003 0:00,1.702751
9/10/2003 0:00,1.677501
9/11/2003 0:00,1.668001
9/12/2003 0:00,1.669254
9/13/2003 0:00,1.669254
9/14/2003 0:00,1.644047
9/15/2003 0:00,1.647446
9/16/2003 0:00,1.653357
9/17/2003 0:00,1.658059
9/18/2003 0:00,1.652811
9/19/2003 0:00,1.652811
9/20/2003 0:00,1.63223
9/21/2003 0:00,1.634949
9/22/2003 0:00,1.656589
9/23/2003 0:00,1.655752
9/24/2003 0:00,1.650219
9/25/2003 0:00,1.648805
9/26/2003 0:00,1.65041
9/27/2003 0:00,1.65041
9/28/2003 0:00,1.640406
9/29/2003 0:00,1.634414
9/30/2003 0:00,1.621652
10/1/2003 0:00,1.620444
10/2/2003 0:00,1.629208
10/3/2003 0:00,1.627353
10/4/2003 0:00,1.6328
10/5/2003 0:00,1.62885
10/6/2003 0:00,1.613801
10/7/2003 0:00,1.626453
10/8/2003 0:00,1.632347
10/9/2003 0:00,1.6396
10/10/2003 0:00,1.637653
10/11/2003 0:00,1.639653
10/12/2003 0:00,1.6332
10/13/2003 0:00,1.651241
10/14/2003 0:00,1.654711
10/15/2003 0:00,1.66707
10/16/2003 0:00,1.668599
10/17/2003 0:00,1.667862
10/18/2003 0:00,1.667042
10/19/2003 0:00,1.656603
10/20/2003 0:00,1.649403
10/21/2003 0:00,1.647894
10/22/2003 0:00,1.645806
10/23/2003 0:00,1.626294
10/24/2003 0:00,1.62685
10/25/2003 0:00,1.62685
10/26/2003 0:00,1.621113
10/27/2003 0:00,1.636193
10/28/2003 0:00,1.641457
10/29/2003 0:00,1.603849
10/30/2003 0:00,1.594451
10/31/2003 0:00,1.597444
11/1/2003 0:00,1.597444
11/2/2003 0:00,1.587591
11/3/2003 0:00,1.595202
11/4/2003 0:00,1.600256
11/5/2003 0:00,1.594896
11/6/2003 0:00,1.595202
11/7/2003 0:00,1.587654
11/8/2003 0:00,1.587654
11/9/2003 0:00,1.594795
11/10/2003 0:00,1.592902
11/11/2003 0:00,1.59052
11/12/2003 0:00,1.610397
11/13/2003 0:00,1.58715
11/14/2003 0:00,1.589547
11/15/2003 0:00,1.589547
11/16/2003 0:00,1.579317
11/17/2003 0:00,1.5886
11/18/2003 0:00,1.596857
11/19/2003 0:00,1.625303
11/20/2003 0:00,1.634454
11/21/2003 0:00,1.635256
11/22/2003 0:00,1.635256
11/23/2003 0:00,1.641591
11/24/2003 0:00,1.634949
11/25/2003 0:00,1.660247
11/26/2003 0:00,1.661406
11/27/2003 0:00,1.632693
11/28/2003 0:00,1.630803
11/29/2003 0:00,1.630803
11/30/2003 0:00,1.633547
12/1/2003 0:00,1.634548
12/2/2003 0:00,1.640595
12/3/2003 0:00,1.656493
12/4/2003 0:00,1.645508
12/5/2003 0:00,1.644548
12/6/2003 0:00,1.644548
12/7/2003 0:00,1.640541
12/8/2003 0:00,1.638391
12/9/2003 0:00,1.657097
12/10/2003 0:00,1.656658
12/11/2003 0:00,1.659903
12/12/2003 0:00,1.661709
12/13/2003 0:00,1.661709
12/14/2003 0:00,1.671794
12/15/2003 0:00,1.668599
12/16/2003 0:00,1.656918
12/17/2003 0:00,1.652961
12/18/2003 0:00,1.6665
12/19/2003 0:00,1.667195
12/20/2003 0:00,1.667195
12/21/2003 0:00,1.679148
12/22/2003 0:00,1.677712
12/23/2003 0:00,1.675603
12/24/2003 0:00,1.664281
12/25/2003 0:00,1.65266
12/26/2003 0:00,1.652852
12/27/2003 0:00,1.652852
12/28/2003 0:00,1.662193
12/29/2003 0:00,1.65788
12/30/2003 0:00,1.665986
12/31/2003 0:00,1.649553
1/1/2004 0:00,1.64875
1/2/2004 0:00,1.647162
1/3/2004 0:00,1.647162
1/4/2004 0:00,1.639801
1/5/2004 0:00,1.661585
1/6/2004 0:00,1.664752
1/7/2004 0:00,1.65799
1/8/2004 0:00,1.652401
1/9/2004 0:00,1.65165
1/10/2004 0:00,1.646443
1/11/2004 0:00,1.642225
1/12/2004 0:00,1.629208
1/13/2004 0:00,1.623996
1/14/2004 0:00,1.625395
1/15/2004 0:00,1.624207
1/16/2004 0:00,1.623838
1/17/2004 0:00,1.623838
1/18/2004 0:00,1.628346
1/19/2004 0:00,1.623548
1/20/2004 0:00,1.6378
1/21/2004 0:00,1.613372
1/22/2004 0:00,1.607278
1/23/2004 0:00,1.614296
1/24/2004 0:00,1.614296
1/25/2004 0:00,1.608105
1/26/2004 0:00,1.594489
1/27/2004 0:00,1.595316
1/28/2004 0:00,1.594007
1/29/2004 0:00,1.595991
1/30/2004 0:00,1.601653
1/31/2004 0:00,1.601653
2/1/2004 0:00,1.599974
2/2/2004 0:00,1.588903
2/3/2004 0:00,1.605214
2/4/2004 0:00,1.61845
2/5/2004 0:00,1.613007
2/6/2004 0:00,1.613046
2/7/2004 0:00,1.613046
2/8/2004 0:00,1.610954
2/9/2004 0:00,1.596704
2/10/2004 0:00,1.601422
2/11/2004 0:00,1.591115
2/12/2004 0:00,1.598261
2/13/2004 0:00,1.602153
2/14/2004 0:00,1.602153
2/15/2004 0:00,1.614479
2/16/2004 0:00,1.618202
2/17/2004 0:00,1.627194
2/18/2004 0:00,1.632307
2/19/2004 0:00,1.623851
2/20/2004 0:00,1.626558
2/21/2004 0:00,1.626545
2/22/2004 0:00,1.632786
2/23/2004 0:00,1.63709
2/24/2004 0:00,1.628691
2/25/2004 0:00,1.620247
2/26/2004 0:00,1.611214
2/27/2004 0:00,1.611863
2/28/2004 0:00,1.611084
2/29/2004 0:00,1.624431
3/1/2004 0:00,1.615587
3/2/2004 0:00,1.62022
3/3/2004 0:00,1.613944
3/4/2004 0:00,1.600897
3/5/2004 0:00,1.600845
3/6/2004 0:00,1.59821
3/7/2004 0:00,1.59261
3/8/2004 0:00,1.596297
3/9/2004 0:00,1.591672
3/10/2004 0:00,1.576541
3/11/2004 0:00,1.561646
3/12/2004 0:00,1.561256
3/13/2004 0:00,1.561256
3/14/2004 0:00,1.564945
3/15/2004 0:00,1.567152
3/16/2004 0:00,1.559843
3/17/2004 0:00,1.566244
3/18/2004 0:00,1.566392
3/19/2004 0:00,1.567005
3/20/2004 0:00,1.567005
3/21/2004 0:00,1.566342
3/22/2004 0:00,1.573193
3/23/2004 0:00,1.570524
3/24/2004 0:00,1.558118
3/25/2004 0:00,1.542401
3/26/2004 0:00,1.543329
3/27/2004 0:00,1.543329
3/28/2004 0:00,1.547485
3/29/2004 0:00,1.547054
3/30/2004 0:00,1.543234
3/31/2004 0:00,1.520589
4/1/2004 0:00,1.523717
4/2/2004 0:00,1.523647
4/3/2004 0:00,1.523647
4/4/2004 0:00,1.497006
4/5/2004 0:00,1.494076
4/6/2004 0:00,1.510688
4/7/2004 0:00,1.50263
4/8/2004 0:00,1.512333
4/9/2004 0:00,1.511259
4/10/2004 0:00,1.511259
4/11/2004 0:00,1.50675
4/12/2004 0:00,1.499026
4/13/2004 0:00,1.495774
4/14/2004 0:00,1.504506
4/15/2004 0:00,1.519018
4/16/2004 0:00,1.521306
4/17/2004 0:00,1.519341
4/18/2004 0:00,1.503601
4/19/2004 0:00,1.518004
4/20/2004 0:00,1.533648
4/21/2004 0:00,1.52439
4/22/2004 0:00,1.501208
4/23/2004 0:00,1.501208
4/24/2004 0:00,1.502156
4/25/2004 0:00,1.509206
4/26/2004 0:00,1.504189
4/27/2004 0:00,1.49038
4/28/2004 0:00,1.487807
4/29/2004 0:00,1.487298
4/30/2004 0:00,1.486039
5/1/2004 0:00,1.486039
5/2/2004 0:00,1.497096
5/3/2004 0:00,1.507909
5/4/2004 0:00,1.519295
5/5/2004 0:00,1.527791
5/6/2004 0:00,1.519849
5/7/2004 0:00,1.520751
5/8/2004 0:00,1.520751
5/9/2004 0:00,1.527791
5/10/2004 0:00,1.52381
5/11/2004 0:00,1.526718
5/12/2004 0:00,1.526205
5/13/2004 0:00,1.537303
5/14/2004 0:00,1.536736
5/15/2004 0:00,1.536736
5/16/2004 0:00,1.537421
5/17/2004 0:00,1.538083
5/18/2004 0:00,1.548107
5/19/2004 0:00,1.547652
5/20/2004 0:00,1.538864
5/21/2004 0:00,1.538746
5/22/2004 0:00,1.538746
5/23/2004 0:00,1.530245
5/24/2004 0:00,1.536098
5/25/2004 0:00,1.541212
5/26/2004 0:00,1.537823
5/27/2004 0:00,1.537255
5/28/2004 0:00,1.537894
5/29/2004 0:00,1.537894
5/30/2004 0:00,1.544855
5/31/2004 0:00,1.527861
6/1/2004 0:00,1.517819
6/2/2004 0:00,1.531652
6/3/2004 0:00,1.527791
6/4/2004 0:00,1.530643
6/5/2004 0:00,1.530643
6/6/2004 0:00,1.524181
6/7/2004 0:00,1.516645
6/8/2004 0:00,1.512196
6/9/2004 0:00,1.489847
6/10/2004 0:00,1.47929
6/11/2004 0:00,1.47929
6/12/2004 0:00,1.481613
6/13/2004 0:00,1.485509
6/14/2004 0:00,1.497409
6/15/2004 0:00,1.483437
6/16/2004 0:00,1.468795
6/17/2004 0:00,1.455244
6/18/2004 0:00,1.453509
6/19/2004 0:00,1.455456
6/20/2004 0:00,1.443814
6/21/2004 0:00,1.437711
6/22/2004 0:00,1.440196
6/23/2004 0:00,1.436389
6/24/2004 0:00,1.445609
6/25/2004 0:00,1.447807
6/26/2004 0:00,1.446153
6/27/2004 0:00,1.444043
6/28/2004 0:00,1.435029
6/29/2004 0:00,1.443689
6/30/2004 0:00,1.458215
7/1/2004 0:00,1.446299
7/2/2004 0:00,1.445045
7/3/2004 0:00,1.449338
7/4/2004 0:00,1.45389
7/5/2004 0:00,1.467244
7/6/2004 0:00,1.46445
7/7/2004 0:00,1.46139
